# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      1407 | 1152979270 |  40.18191 | -3.63637 | (null) 
      1408 | 1152979197 |  40.18104 | -3.63559 | (null) 
      1409 | 1152979330 |  40.17914 | -3.63450 | (null) 
      1410 | 1152979305 |  40.17819 | -3.63364 | (null) 
      1411 | 1152979316 |  40.17703 | -3.63226 | (null) 
      1412 | 1152979193 |  40.17637 | -3.63111 | (null) 
      1413 | 1152979261 |  40.17543 | -3.62876 | (null) 
      1414 | 1152979319 |  40.17473 | -3.62746 | (null) 
      1415 | 1152979343 |  40.17112 | -3.62155 | (null) 
      1416 | 1152979214 |  40.17004 | -3.61920 | (null) 
      1417 | 1152979267 |  40.16948 | -3.61818 | (null) 
      1418 | 1152979195 |  40.16787 | -3.61614 | (null) 
      1419 | 1152979258 |  40.16681 | -3.61497 | (null) 
      1420 | 1152979331 |  40.16468 | -3.61278 | (null) 
      1421 | 1152979292 |  40.16329 | -3.61168 | (null) 
      1422 | 1152979216 |  40.16175 | -3.61100 | (null) 
      1423 | 1152979271 |  40.15910 | -3.60999 | (null) 
      1424 | 1155012027 |  40.15775 | -3.60947 | (null) 
      1425 | 1155015425 |  40.15758 | -3.60940 | (null) 
      1426 | 1152979222 |  40.15585 | -3.60868 | (null) 
      1427 | 1152979299 |  40.15320 | -3.60786 | (null) 
      1428 | 1152979265 |  40.15130 | -3.60764 | (null) 
      1429 | 1152979372 |  40.14930 | -3.60788 | (null) 
      1430 | 1155014110 |  40.14831 | -3.60814 | (null) 
      1431 | 1152979212 |  40.14731 | -3.60855 | (null) 
      1432 | 1152979393 |  40.11582 | -3.62085 | (null) 
      1433 | 1152979291 |  40.10093 | -3.62667 | (null) 
      1434 | 1152979229 |  40.08617 | -3.63247 | (null) 
      1435 | 1152979289 |  40.08339 | -3.63336 | (null) 
      1436 | 1152979391 |  40.08112 | -3.63384 | (null) 
      1437 | 1152979386 |  40.06821 | -3.63635 | (null) 
      1438 | 1152979234 |  40.06537 | -3.63691 | (null) 
      1439 | 1152979346 |  40.06364 | -3.63695 | (null) 
      1440 | 1152979249 |  40.06231 | -3.63689 | (null) 
      1441 | 1152979379 |  40.06070 | -3.63655 | (null) 
      1442 | 1152979348 |  40.05957 | -3.63621 | (null) 
      1443 | 1152979375 |  40.05807 | -3.63557 | (null) 
      1444 | 1152979294 |  40.05572 | -3.63418 | (null) 
      1445 | 1152979225 |  40.05377 | -3.63271 | (null) 
      1446 | 1152979326 |  40.05130 | -3.63003 | (null) 
      1447 | 1152979376 |  40.05041 | -3.62855 | (null) 
      1448 | 1152979201 |  40.04908 | -3.62560 | (null) 
      1449 | 1152979350 |  40.04812 | -3.62395 | (null) 
      1450 | 1152979357 |  40.04697 | -3.62274 | (null) 
      1451 | 1152979378 |  40.04596 | -3.62206 | (null) 
      1452 | 1152979227 |  40.04490 | -3.62163 | (null) 
      1453 | 1152979210 |  40.04175 | -3.62104 | (null) 
      1454 | 1152979217 |  40.03988 | -3.62035 | (null) 
      1455 | 1152979298 |  40.03842 | -3.61959 | (null) 
      1456 | 1152979308 |  40.03787 | -3.61927 | (null) 
      1457 | 1152979209 |  40.03734 | -3.61900 | (null) 
      1458 | 1538833943 |  40.03715 | -3.61891 | (null) 
      1459 | 1538833936 |  40.03700 | -3.61885 | (null) 
      1460 | 1538833926 |  40.03672 | -3.61878 | (null) 
      1461 | 1538833922 |  40.03645 | -3.61873 | (null) 
      1462 | 1152979260 |  40.03617 | -3.61870 | (null) 
      1463 | 1152979208 |  40.03494 | -3.61869 | (null) 
      1464 | 1538833902 |  40.03435 | -3.61870 | (null) 
      1465 | 1152979355 |  40.03380 | -3.61871 | (null) 
      1466 | 1538833887 |  40.03336 | -3.61872 | (null) 
      1467 | 1538833875 |  40.03315 | -3.61874 | (null) 
      1468 | 1538833868 |  40.03295 | -3.61877 | (null) 
      1469 | 1538833860 |  40.03250 | -3.61890 | (null) 
      1470 | 1538833849 |  40.03216 | -3.61906 | (null) 
      1471 | 1538833829 |  40.03178 | -3.61927 | (null) 
      1472 | 1152979325 |  40.03131 | -3.61959 | (null) 
      1473 | 1538833808 |  40.03039 | -3.62044 | (null) 
      1474 | 1538833790 |  40.02993 | -3.62088 | (null) 
      1475 | 1152979200 |  40.02952 | -3.62135 | (null) 
      1476 | 1538833776 |  40.02920 | -3.62177 | (null) 
      1477 | 1538833772 |  40.02889 | -3.62224 | (null) 
      1478 | 1538833767 |  40.02861 | -3.62271 | (null) 
      1479 | 1538833746 |  40.02836 | -3.62322 | (null) 
      1480 | 1538833744 |  40.02829 | -3.62337 | (null) 
      1481 | 1538833742 |  40.02820 | -3.62355 | (null) 
      1482 |  261136565 |  40.02791 | -3.62430 | (null) 
      1483 | 1538833733 |  40.02777 | -3.62474 | (null) 
      1484 | 1538833727 |  40.02764 | -3.62519 | (null) 
      1485 | 1538833720 |  40.02754 | -3.62563 | (null) 
      1486 | 1538833718 |  40.02749 | -3.62585 | (null) 
      1487 | 1538833714 |  40.02745 | -3.62611 | (null) 
      1488 | 1538833708 |  40.02732 | -3.62710 | (null) 
      1489 |  261136569 |  40.02719 | -3.62793 | (null) 
      1490 | 1538833702 |  40.02711 | -3.62847 | (null) 
      1491 | 1538833692 |  40.02701 | -3.62899 | (null) 
      1492 | 1538833686 |  40.02689 | -3.62956 | (null) 
      1493 | 1538833682 |  40.02676 | -3.63008 | (null) 
      1494 | 1538833680 |  40.02654 | -3.63079 | (null) 
      1495 |  261136572 |  40.02630 | -3.63150 | (null) 
      1496 | 1538833665 |  40.02615 | -3.63191 | (null) 
      1497 | 1538833648 |  40.02599 | -3.63232 | (null) 
      1498 | 1538833627 |  40.02568 | -3.63302 | (null) 
      1499 | 1538833601 |  40.02528 | -3.63384 | (null) 
      1500 | 1538833597 |  40.02506 | -3.63428 | (null) 
      1501 |  261136574 |  40.02478 | -3.63468 | (null) 
      1502 |  261136578 |  40.02223 | -3.63841 | (null) 
      1503 |  261136583 |  40.02055 | -3.64102 | (null) 
      1504 |  261136587 |  40.01923 | -3.64359 | (null) 
      1505 |  261136590 |  40.01797 | -3.64650 | (null) 
      1506 |  261136593 |  40.01635 | -3.65518 | (null) 
      1507 |  261136594 |  40.01198 | -3.67057 | (null) 
      1508 |  261136598 |  40.00995 | -3.67654 | (null) 
      1509 |  261136602 |  40.00817 | -3.67972 | (null) 
      1510 |  261136606 |  40.00594 | -3.68184 | (null) 
      1511 |  261136611 |  39.97388 | -3.70983 | (null) 
      1512 |  261136614 |  39.97098 | -3.71275 | (null) 
      1513 |  261136617 |  39.96722 | -3.71712 | (null) 
      1514 |  261136621 |  39.95089 | -3.73669 | (null) 
      1515 |  261136675 |  39.94691 | -3.74104 | (null) 
      1516 |  261136678 |  39.94517 | -3.74224 | (null) 
      1517 |  261136682 |  39.94293 | -3.74331 | (null) 
      1518 |  261136650 |  39.94053 | -3.74451 | (null) 
      1519 |  261136686 |  39.92797 | -3.74872 | (null) 
      1520 |  261136689 |  39.92468 | -3.74970 | (null) 
      1521 |  261136693 |  39.92126 | -3.75014 | (null) 
      1522 |  261136697 |  39.91825 | -3.75139 | (null) 
      1523 |  261136701 |  39.91469 | -3.75362 | (null) 
      1524 |  261136705 |  39.91004 | -3.75559 | (null) 
      1525 |  261136708 |  39.90580 | -3.75621 | (null) 
      1526 |  261136709 |  39.90142 | -3.75550 | (null) 
      1527 |  261136713 |  39.89520 | -3.75254 | (null) 
      1528 |  261136717 |  39.89259 | -3.74979 | (null) 
      1529 |  261136718 |  39.88930 | -3.74327 | (null) 
      1530 |  261136721 |  39.88636 | -3.73801 | (null) 
      1531 |  261136722 |  39.88362 | -3.73435 | (null) 
      1532 |  261136725 |  39.87875 | -3.72706 | (null) 
      1533 |  261136729 |  39.87531 | -3.72264 | (null) 
      1534 |  261136730 |  39.87255 | -3.71740 | (null) 
      1535 |  261136734 |  39.86426 | -3.69751 | (null) 
      1536 |  261136737 |  39.86063 | -3.69182 | (null) 
      1537 |  261136741 |  39.85433 | -3.68153 | (null) 
      1538 |  261136745 |  39.85147 | -3.67648 | (null) 
      1539 |  261136748 |  39.84967 | -3.67130 | (null) 
      1540 |  261136749 |  39.84710 | -3.66505 | (null) 
      1541 |  261136754 |  39.84429 | -3.66082 | (null) 
      1542 |  261136758 |  39.84153 | -3.65855 | (null) 
      1543 |  261136759 |  39.83891 | -3.65697 | (null) 
      1544 |  261136763 |  39.83481 | -3.65571 | (null) 
      1545 |  261136766 |  39.83249 | -3.65539 | (null) 
      1546 |  261136767 |  39.82799 | -3.65571 | (null) 
      1547 |  261136770 |  39.82473 | -3.65552 | (null) 
      1548 |  261136772 |  39.82157 | -3.65494 | (null) 
      1549 |  261136776 |  39.81894 | -3.65384 | (null) 
      1550 |  492077702 |  39.80519 | -3.64683 | (null) 
      1551 |  573984971 |  39.80305 | -3.64448 | (null) 
      1552 |  492077703 |  39.80158 | -3.64136 | (null) 
      1553 |  492077705 |  39.80047 | -3.63584 | (null) 
      1554 |  492077706 |  39.79861 | -3.63271 | (null) 
      1555 |  492077707 |  39.76890 | -3.58563 | (null) 
      1556 |  492077708 |  39.76716 | -3.58110 | (null) 
      1557 |  573984973 |  39.75305 | -3.52645 | (null) 
      1558 |  573984975 |  39.75135 | -3.52091 | (null) 
      1559 |  492077709 |  39.74929 | -3.51711 | (null) 
      1560 |  492077710 |  39.74623 | -3.51409 | (null) 
      1561 |  264034583 |  39.73734 | -3.50740 | (null) 
      1562 |  264034582 |  39.73404 | -3.50512 | (null) 
      1563 |  264034580 |  39.72672 | -3.49989 | (null) 
      1564 |  264034578 |  39.72357 | -3.49755 | (null) 
      1565 |  264034576 |  39.72147 | -3.49606 | (null) 
      1566 |  264034574 |  39.71974 | -3.49456 | (null) 
      1567 |  264034573 |  39.71873 | -3.49358 | (null) 
      1568 |  264034571 |  39.71736 | -3.49180 | (null) 
      1569 |  264034570 |  39.71627 | -3.49006 | (null) 
      1570 |  264034568 |  39.71527 | -3.48811 | (null) 
      1571 |  264034567 |  39.71451 | -3.48609 | (null) 
      1572 |  264034565 |  39.71224 | -3.47904 | (null) 
      1573 |  264034555 |  39.70719 | -3.46319 | (null) 
      1574 |  264034556 |  39.70366 | -3.45205 | (null) 
      1575 |  264034558 |  39.70131 | -3.44467 | (null) 
      1576 |  264034559 |  39.70030 | -3.44161 | (null) 
      1577 |  264034561 |  39.69982 | -3.44047 | (null) 
      1578 |  264034563 |  39.69926 | -3.43921 | (null) 
      1579 |  264034564 |  39.69837 | -3.43726 | (null) 
      1580 |  264034591 |  39.69660 | -3.43378 | (null) 
      1581 |  264034592 |  39.69550 | -3.43221 | (null) 
      1582 |  264034594 |  39.69368 | -3.42984 | (null) 
      1583 |  264034595 |  39.69218 | -3.42758 | (null) 
      1584 |  264034598 |  39.69086 | -3.42480 | (null) 
      1585 |  264034601 |  39.68997 | -3.42250 | (null) 
      1586 |  264034602 |  39.68934 | -3.42014 | (null) 
      1587 |  264034603 |  39.68736 | -3.41318 | (null) 
      1588 |  264034605 |  39.68697 | -3.41098 | (null) 
      1589 |  264034606 |  39.68678 | -3.40885 | (null) 
      1590 |  264034608 |  39.68694 | -3.40589 | (null) 
      1591 |  264034609 |  39.68692 | -3.40393 | (null) 
      1592 |  264034610 |  39.68662 | -3.40188 | (null) 
      1593 |  264034612 |  39.68622 | -3.40022 | (null) 
      1594 |  264034613 |  39.68561 | -3.39848 | (null) 
      1595 |  264034614 |  39.68482 | -3.39691 | (null) 
      1596 |  264034616 |  39.68395 | -3.39551 | (null) 
      1597 |  264034617 |  39.68287 | -3.39431 | (null) 
      1598 |  264034619 |  39.68065 | -3.39165 | (null) 
      1599 |  264034620 |  39.67969 | -3.39034 | (null) 
      1600 |  264034621 |  39.67869 | -3.38881 | (null) 
      1601 |  264034623 |  39.67538 | -3.38362 | (null) 
      1602 |  264034624 |  39.67064 | -3.37616 | (null) 
      1603 |  264034625 |  39.66585 | -3.36858 | (null) 
      1604 |  264034627 |  39.66125 | -3.36146 | (null) 
      1605 |  264034628 |  39.65926 | -3.35829 | (null) 
      1606 |  264034630 |  39.65668 | -3.35346 | (null) 
      1607 |  264034631 |  39.65520 | -3.35107 | (null) 
      1608 |  264034633 |  39.65356 | -3.34906 | (null) 
      1609 |  264034634 |  39.65203 | -3.34745 | (null) 
      1610 |  264034636 |  39.64862 | -3.34432 | (null) 
      1611 |  264034637 |  39.63824 | -3.33493 | (null) 
      1612 |  264034638 |  39.63631 | -3.33353 | (null) 
      1613 |  264034640 |  39.63449 | -3.33238 | (null) 
      1614 |  264034641 |  39.63291 | -3.33173 | (null) 
      1615 |  264034643 |  39.63185 | -3.33134 | (null) 
      1616 |  264034645 |  39.63027 | -3.33106 | (null) 
      1617 |  264034646 |  39.62772 | -3.33074 | (null) 
      1618 |  264034647 |  39.62420 | -3.33034 | (null) 
      1619 |  264034649 |  39.61995 | -3.32994 | (null) 
      1620 |  264034650 |  39.61397 | -3.32927 | (null) 
      1621 |  264034652 |  39.60751 | -3.32855 | (null) 
      1622 |  264034653 |  39.60556 | -3.32830 | (null) 
      1623 |  264034654 |  39.60369 | -3.32790 | (null) 
      1624 |  264034656 |  39.60197 | -3.32718 | (null) 
      1625 |  264034657 |  39.60052 | -3.32643 | (null) 
      1626 |  264034659 |  39.59871 | -3.32518 | (null) 
      1627 |  264034660 |  39.59405 | -3.32156 | (null) 
      1628 |  264034661 |  39.58818 | -3.31697 | (null) 
      1629 |  264034663 |  39.58247 | -3.31250 | (null) 
      1630 |  264034664 |  39.57690 | -3.30817 | (null) 
      1631 |  315031133 |  39.56218 | -3.29681 | (null) 
      1632 |  315031132 |  39.53818 | -3.27788 | (null) 
      1633 |  315031131 |  39.53426 | -3.27459 | (null) 
      1634 |  315031130 |  39.53091 | -3.27287 | (null) 
      1635 |  315031129 |  39.50172 | -3.26607 | (null) 
      1636 |  315031128 |  39.49849 | -3.26488 | (null) 
      1637 |  315031127 |  39.49036 | -3.26002 | (null) 
      1638 |  315031126 |  39.48593 | -3.25522 | (null) 
      1639 |  315031125 |  39.48272 | -3.25328 | (null) 
      1640 |  315031124 |  39.47973 | -3.25279 | (null) 
      1641 |  315031123 |  39.47690 | -3.25296 | (null) 
      1642 |  315031122 |  39.47368 | -3.25463 | (null) 
      1643 |  315031121 |  39.47175 | -3.25529 | (null) 
      1644 |  315031120 |  39.45797 | -3.25513 | (null) 
      1645 |  315031119 |  39.45360 | -3.25413 | (null) 
      1646 |  315031118 |  39.44986 | -3.25212 | (null) 
      1647 |  315031117 |  39.40897 | -3.21902 | (null) 
      1648 |  993737051 |  39.40104 | -3.21195 | (null) 
      1649 |  993736851 |  39.39965 | -3.21090 | (null) 
      1650 |  315031116 |  39.39791 | -3.20888 | (null) 
      1651 |  315031115 |  39.39578 | -3.20481 | (null) 
      1652 |  573984979 |  39.39495 | -3.20229 | (null) 
      1653 |  315031114 |  39.39410 | -3.19968 | (null) 
      1654 |  315031113 |  39.39271 | -3.19759 | (null) 
      1655 |  315031112 |  39.39074 | -3.19617 | (null) 
      1656 |  993736430 |  39.38837 | -3.19617 | (null) 
      1657 |  315031111 |  39.38572 | -3.19617 | (null) 
      1658 |  315031110 |  39.33722 | -3.20153 | (null) 
      1659 |  315031109 |  39.26708 | -3.20910 | (null) 
      1660 |  315031108 |  39.25362 | -3.21248 | (null) 
      1661 |  960803815 |  39.18727 | -3.22830 | (null) 
      1662 |  960803818 |  39.16904 | -3.23242 | (null) 
      1663 |  960805876 |  39.16840 | -3.23256 | Estación de Cinco Casas! 
      1664 |  315031107 |  39.09598 | -3.24806 | (null) 
      1665 |  315031106 |  39.09111 | -3.24935 | (null) 
      1666 |  315031105 |  39.08786 | -3.25047 | (null) 
      1667 |  315031104 |  39.06949 | -3.26046 | (null) 
      1668 |  315031103 |  39.06686 | -3.26207 | (null) 
      1669 |  315031102 |  39.06449 | -3.26480 | (null) 
      1670 |  315031101 |  39.06211 | -3.26979 | (null) 
      1671 |  315031100 |  39.05561 | -3.28412 | (null) 
      1672 |  315031099 |  39.03952 | -3.31253 | (null) 
      1673 |  315031098 |  39.00557 | -3.37112 | (null) 
      1674 |  898000824 |  39.00417 | -3.37362 | (null) 
      1675 |  898000393 |  39.00334 | -3.37500 | (null) 
      1676 |  315031097 |  39.00286 | -3.37582 | (null) 
      1677 |  898000385 |  39.00241 | -3.37658 | (null) 
      1678 |  898000743 |  39.00228 | -3.37683 | (null) 
      1679 |  315031096 |  39.00199 | -3.37732 | (null) 
      1680 |  315031095 |  39.00076 | -3.37885 | (null) 
      1681 |  315031094 |  38.99926 | -3.38004 | (null) 
      1682 |  315031093 |  38.99021 | -3.38487 | (null) 
      1683 |  315031092 |  38.98834 | -3.38547 | (null) 
      1684 |  315031091 |  38.98700 | -3.38566 | (null) 
      1685 |  315031090 |  38.95291 | -3.38894 | (null) 
      1686 |  315031089 |  38.91758 | -3.39171 | (null) 
      1687 | 1005568917 |  38.88733 | -3.39424 | (null) 
      1688 |  315031088 |  38.88414 | -3.39448 | (null) 
      1689 | 1005571470 |  38.88197 | -3.39468 | (null) 
      1690 | 1005566217 |  38.87882 | -3.39500 | (null) 
      1691 |  315031087 |  38.79394 | -3.40534 | (null) 
      1692 |  315031086 |  38.79289 | -3.40547 | (null) 
      1693 |  315031085 |  38.79152 | -3.40554 | (null) 
      1694 |  315031084 |  38.79005 | -3.40534 | (null) 
      1695 |  315031077 |  38.78775 | -3.40472 | (null) 
      1696 |  897892113 |  38.78114 | -3.40213 | (null) 
      1697 |  897892513 |  38.77440 | -3.39990 | (null) 
      1698 |  897892687 |  38.76762 | -3.39753 | (null) 
      1699 |  315031078 |  38.76092 | -3.39532 | (null) 
      1700 |  315031079 |  38.75901 | -3.39470 | (null) 
      1701 |  897910310 |  38.75823 | -3.39448 | (null) 
      1702 |  315031080 |  38.75742 | -3.39436 | (null) 
      1703 |  897910150 |  38.75646 | -3.39431 | (null) 
      1704 |  315031081 |  38.75549 | -3.39443 | (null) 
      1705 |  897910368 |  38.75440 | -3.39473 | (null) 
      1706 |  315031082 |  38.75342 | -3.39513 | (null) 
      1707 |  897910178 |  38.74941 | -3.39708 | (null) 
      1708 |  897910423 |  38.74522 | -3.39903 | (null) 
      1709 |  315031083 |  38.73692 | -3.40284 | (null) 
      1710 |  489784522 |  38.69848 | -3.41932 | (null) 
      1711 |  489784533 |  38.67516 | -3.43219 | (null) 
      1712 |  489784540 |  38.64607 | -3.45056 | (null) 
      1713 |  489784548 |  38.63924 | -3.45399 | (null) 
      1714 |  489784553 |  38.63642 | -3.45451 | (null) 
      1715 |  489784558 |  38.63267 | -3.45434 | (null) 
      1716 |  489784572 |  38.62098 | -3.45291 | (null) 
      1717 |  772391149 |  38.61848 | -3.45271 | (null) 
      1718 |  772391103 |  38.61619 | -3.45327 | (null) 
      1719 |  772391169 |  38.61421 | -3.45484 | (null) 
      1720 |  772391186 |  38.61270 | -3.45719 | (null) 
      1721 |  772391039 |  38.61166 | -3.46114 | (null) 
      1722 |  772391055 |  38.61049 | -3.46445 | (null) 
      1723 |  772391121 |  38.60880 | -3.46647 | (null) 
      1724 |  772391138 |  38.60810 | -3.46719 | (null) 
      1725 |  772391202 |  38.60542 | -3.46835 | (null) 
      1726 |  772391199 |  38.60009 | -3.47077 | (null) 
      1727 |  772391051 |  38.59759 | -3.47195 | (null) 
      1728 |  772391068 |  38.59546 | -3.47377 | (null) 
      1729 |  772391135 |  38.59396 | -3.47596 | (null) 
      1730 |  772391152 |  38.58850 | -3.48675 | (null) 
      1731 |  772391214 |  38.58515 | -3.49315 | (null) 
      1732 |  772391021 |  38.58411 | -3.49439 | (null) 
      1733 |  772391086 |  38.58232 | -3.49539 | (null) 
      1734 |  772391125 |  38.58072 | -3.49539 | (null) 
      1735 |  772391190 |  38.57790 | -3.49478 | (null) 
      1736 |  772391206 |  38.56932 | -3.49263 | (null) 
      1737 |  772391059 |  38.56170 | -3.49074 | (null) 
      1738 |  772391075 |  38.55988 | -3.49032 | (null) 
      1739 |  772391142 |  38.55849 | -3.49038 | (null) 
      1740 |  772391159 |  38.55096 | -3.49238 | (null) 
      1741 |  772391009 |  38.54647 | -3.49356 | (null) 
      1742 |  772391217 |  38.54357 | -3.49472 | (null) 
      1743 |  772391071 |  38.54180 | -3.49621 | (null) 
      1744 |  772391089 |  38.53923 | -3.49905 | (null) 
      1745 |  772391155 |  38.53733 | -3.50061 | (null) 
      1746 |  772391172 |  38.53487 | -3.50082 | (null) 
      1747 |  772391025 |  38.53322 | -3.50006 | (null) 
      1748 |  772391042 |  38.52969 | -3.49707 | (null) 
      1749 |  772391107 |  38.52596 | -3.49390 | (null) 
      1750 |  772391106 |  38.52418 | -3.49292 | (null) 
      1751 |  772391171 |  38.52239 | -3.49302 | (null) 
      1752 |  772391189 |  38.52145 | -3.49331 | (null) 
      1753 |  772391041 |  38.52015 | -3.49448 | (null) 
      1754 |  772391058 |  38.51866 | -3.49698 | (null) 
      1755 |  772391124 |  38.51740 | -3.49908 | (null) 
      1756 |  772391141 |  38.51523 | -3.50117 | (null) 
      1757 |  772391205 |  38.51100 | -3.50497 | (null) 
      1758 |  772391201 |  38.50731 | -3.50832 | (null) 
      1759 |  772391054 |  38.50508 | -3.51034 | (null) 
      1760 |  772391070 |  38.50343 | -3.51102 | (null) 
      1761 |  772391137 |  38.50183 | -3.51097 | (null) 
      1762 |  772391154 |  38.50028 | -3.51028 | (null) 
      1763 |  772391216 |  38.49903 | -3.50911 | (null) 
      1764 |  772391024 |  38.49607 | -3.50564 | (null) 
      1765 |  772391088 |  38.49499 | -3.50452 | (null) 
      1766 |  772391129 |  38.49353 | -3.50377 | (null) 
      1767 |  772391192 |  38.49014 | -3.50303 | (null) 
      1768 |  772391209 |  38.48709 | -3.50235 | (null) 
      1769 |  772391063 |  38.48464 | -3.50175 | (null) 
      1770 |  772391079 |  38.48284 | -3.50058 | (null) 
      1771 |  772391145 |  38.48134 | -3.49906 | (null) 
      1772 |  772391163 |  38.47894 | -3.49678 | (null) 
      1773 |  772391015 |  38.47697 | -3.49466 | (null) 
      1774 |  772391008 |  38.47534 | -3.49350 | (null) 
      1775 |  772391074 |  38.47392 | -3.49317 | (null) 
      1776 |  772391094 |  38.47223 | -3.49331 | (null) 
      1777 |  772391158 |  38.47073 | -3.49324 | (null) 
      1778 |  772391175 |  38.46929 | -3.49258 | (null) 
      1779 |  772391027 |  38.46816 | -3.49135 | (null) 
      1780 |  772391045 |  38.46709 | -3.48982 | (null) 
      1781 |  772391110 |  38.46566 | -3.48847 | (null) 
      1782 |  772391064 |  38.46391 | -3.48754 | (null) 
      1783 |  772391131 |  38.46199 | -3.48691 | (null) 
      1784 |  772391146 |  38.45940 | -3.48634 | (null) 
      1785 |  772391210 |  38.45765 | -3.48612 | (null) 
      1786 |  772391016 |  38.45620 | -3.48645 | (null) 
      1787 |  772391080 |  38.45386 | -3.48762 | (null) 
      1788 |  772391098 |  38.45206 | -3.48816 | (null) 
      1789 |  772391164 |  38.45050 | -3.48794 | (null) 
      1790 |  772391161 |  38.44884 | -3.48782 | (null) 
      1791 |  772391012 |  38.44743 | -3.48808 | (null) 
      1792 |  772391030 |  38.44449 | -3.48913 | (null) 
      1793 |  772391096 |  38.44318 | -3.49002 | (null) 
      1794 |  772391112 |  38.44217 | -3.49119 | (null) 
      1795 |  772391177 |  38.44088 | -3.49396 | (null) 
      1796 |  772391194 |  38.43974 | -3.49540 | (null) 
      1797 |  772391047 |  38.43849 | -3.49623 | (null) 
      1798 |  772391085 |  38.43728 | -3.49646 | (null) 
      1799 |  772391151 |  38.43596 | -3.49635 | (null) 
      1800 |  772391168 |  38.43414 | -3.49588 | (null) 
      1801 |  772391020 |  38.43101 | -3.49528 | (null) 
      1802 |  772391038 |  38.42865 | -3.49489 | (null) 
      1803 |  772391102 |  38.42764 | -3.49500 | (null) 
      1804 |  772391120 |  38.42629 | -3.49559 | (null) 
      1805 |  772391185 |  38.42456 | -3.49685 | (null) 
      1806 |  772391181 |  38.42268 | -3.49799 | (null) 
      1807 |  772391033 |  38.42094 | -3.49836 | (null) 
      1808 |  772391050 |  38.41921 | -3.49817 | (null) 
      1809 |  772391116 |  38.41685 | -3.49679 | (null) 
      1810 |  772391104 |  38.41421 | -3.49558 | (null) 
      1811 |  772391122 |  38.41344 | -3.49564 | (null) 
      1812 |  772391187 |  38.41254 | -3.49588 | (null) 
      1813 |  772391203 |  38.41145 | -3.49648 | (null) 
      1814 |  772391056 |  38.41009 | -3.49797 | (null) 
      1815 |  772391072 |  38.40910 | -3.49882 | (null) 
      1816 |  772391139 |  38.40795 | -3.49952 | (null) 
      1817 |  772391176 |  38.40619 | -3.49998 | (null) 
      1818 |  772391029 |  38.40452 | -3.49994 | (null) 
      1819 |  772391046 |  38.40359 | -3.49988 | (null) 
      1820 |  772391111 |  38.40256 | -3.49982 | (null) 
      1821 |  772391130 |  38.40136 | -3.50005 | (null) 
      1822 |  772391193 |  38.40067 | -3.50068 | (null) 
      1823 |  772391093 |  38.39979 | -3.50151 | (null) 
      1824 |  772391109 |  38.39770 | -3.50394 | (null) 
      1825 |  772391174 |  38.39645 | -3.50512 | (null) 
      1826 |  772391191 |  38.39492 | -3.50586 | (null) 
      1827 |  772391044 |  38.39348 | -3.50615 | (null) 
      1828 |  772391061 |  38.39238 | -3.50601 | (null) 
      1829 |  772391127 |  38.39035 | -3.50560 | (null) 
      1830 |  772391035 |  38.38884 | -3.50575 | (null) 
      1831 |  772391100 |  38.38698 | -3.50655 | (null) 
      1832 |  772391118 |  38.38483 | -3.50719 | (null) 
      1833 |  772391183 |  38.38207 | -3.50773 | (null) 
      1834 |  772391200 |  38.37948 | -3.50864 | (null) 
      1835 |  772391052 |  38.37781 | -3.50857 | (null) 
      1836 |  772391069 |  38.37591 | -3.50730 | (null) 
      1837 | 1183688117 |  38.37532 | -3.50641 | (null) 
      1838 | 1183685849 |  38.37487 | -3.50551 | (null) 
      1839 | 1183687508 |  38.37464 | -3.50478 | (null) 
      1840 |  772391136 |  38.37448 | -3.50409 | (null) 
      1841 |  772391134 |  38.37403 | -3.50151 | (null) 
      1842 |  772391197 |  38.37311 | -3.49950 | (null) 
      1843 |  772391213 |  38.37149 | -3.49705 | (null) 
      1844 |  772391067 |  38.36885 | -3.49454 | (null) 
      1845 |  772391083 |  38.36460 | -3.49258 | (null) 
      1846 |  772391150 |  38.36245 | -3.49226 | (null) 
      1847 |  772391166 |  38.36049 | -3.49287 | (null) 
      1848 |  772391018 |  38.35933 | -3.49463 | (null) 
      1849 |  772391057 |  38.35841 | -3.49621 | (null) 
      1850 |  772391123 |  38.35725 | -3.49704 | (null) 
      1851 |  772391140 |  38.35568 | -3.49731 | (null) 
      1852 |  772391204 |  38.35359 | -3.49687 | (null) 
      1853 |  772391005 |  38.35123 | -3.49641 | (null) 
      1854 |  772391073 |  38.34983 | -3.49627 | (null) 
      1855 |  772391092 |  38.34872 | -3.49549 | (null) 
      1856 |  772391157 |  38.34713 | -3.49387 | (null) 
      1857 |  772391153 |  38.34543 | -3.49303 | (null) 
      1858 |  772391215 |  38.34383 | -3.49300 | (null) 
      1859 |  772391023 |  38.34231 | -3.49284 | (null) 
      1860 |  772391105 |  38.34089 | -3.49241 | (null) 
      1861 |  772391170 |  38.33900 | -3.49253 | (null) 
      1862 |  772391188 |  38.33788 | -3.49296 | (null) 
      1863 |  772391040 |  38.33681 | -3.49394 | (null) 
      1864 |  772391207 |  38.33555 | -3.49567 | (null) 
      1865 |  772391060 |  38.33500 | -3.49745 | (null) 
      1866 |  772391076 |  38.33440 | -3.49879 | (null) 
