# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      1854 | 1114548350 |  40.94600 | -2.60883 | (null) 
      1855 | 1114548386 |  40.94083 | -2.61663 | (null) 
      1856 | 1114548379 |  40.93969 | -2.61849 | (null) 
      1857 | 1114548258 |  40.93840 | -2.62064 | (null) 
      1858 | 1114548298 |  40.93601 | -2.62489 | (null) 
      1859 | 1114548270 |  40.93448 | -2.62784 | (null) 
      1860 | 1114548266 |  40.93310 | -2.63075 | (null) 
      1861 | 1114548438 |  40.93044 | -2.63681 | (null) 
      1862 | 1114548373 |  40.92912 | -2.63980 | (null) 
      1863 | 1114548405 |  40.92780 | -2.64283 | (null) 
      1864 | 1114548437 |  40.92623 | -2.64602 | (null) 
      1865 | 1114548392 |  40.92463 | -2.64899 | (null) 
      1866 | 1114548435 |  40.92338 | -2.65133 | (null) 
      1867 | 1114548269 |  40.92208 | -2.65361 | (null) 
      1868 | 1114548313 |  40.92056 | -2.65596 | (null) 
      1869 | 1114548370 |  40.91904 | -2.65825 | (null) 
      1870 | 1114548402 |  40.91605 | -2.66273 | (null) 
      1871 | 1114548384 |  40.91499 | -2.66434 | (null) 
      1872 | 1114548265 |  40.91409 | -2.66580 | (null) 
      1873 | 1114548355 |  40.91361 | -2.66658 | (null) 
      1874 | 1114548361 |  40.91313 | -2.66741 | (null) 
      1875 | 1114548410 |  40.91150 | -2.67024 | (null) 
      1876 | 1114548369 |  40.90993 | -2.67311 | (null) 
      1877 | 1114548295 |  40.90681 | -2.67924 | (null) 
      1878 | 1114548311 |  40.90210 | -2.69092 | (null) 
      1879 | 1114548316 |  40.89758 | -2.70247 | (null) 
      1880 | 1114548377 |  40.89198 | -2.71650 | (null) 
      1881 | 1114548336 |  40.88806 | -2.72639 | (null) 
      1882 | 1114548306 |  40.88432 | -2.73592 | (null) 
      1883 | 1114548382 |  40.88242 | -2.74069 | (null) 
      1884 | 1114548387 |  40.88146 | -2.74308 | (null) 
      1885 | 1114548340 |  40.88054 | -2.74543 | (null) 
      1886 | 1114548262 |  40.87904 | -2.74913 | (null) 
      1887 | 1114548296 |  40.87765 | -2.75279 | (null) 
      1888 | 1114548332 |  40.87472 | -2.76019 | (null) 
      1889 | 1114548368 |  40.87367 | -2.76271 | (null) 
      1890 | 1114548393 |  40.87277 | -2.76502 | (null) 
      1891 | 1114548375 |  40.87218 | -2.76672 | (null) 
      1892 | 1114548374 |  40.87161 | -2.76838 | (null) 
      1893 | 1114548328 |  40.86997 | -2.77323 | (null) 
      1894 | 1114548366 |  40.86825 | -2.77815 | (null) 
      1895 | 1114548404 |  40.86656 | -2.78309 | (null) 
      1896 | 1114548281 |  40.86494 | -2.78793 | (null) 
      1897 | 1114548320 |  40.86365 | -2.79193 | (null) 
      1898 | 1114548413 |  40.86222 | -2.79695 | (null) 
      1899 | 1114548363 |  40.86132 | -2.80011 | (null) 
      1900 | 1114548277 |  40.86020 | -2.80392 | (null) 
      1901 | 1114548324 |  40.85952 | -2.80601 | (null) 
      1902 | 1114548299 |  40.85885 | -2.80806 | (null) 
      1903 | 1114548303 |  40.85737 | -2.81239 | (null) 
      1904 | 1114548360 |  40.85607 | -2.81616 | (null) 
      1905 | 1114548259 |  40.85348 | -2.82370 | (null) 
      1906 | 1114548383 |  40.85275 | -2.82590 | (null) 
      1907 | 1114548347 |  40.84905 | -2.83666 | (null) 
      1908 | 1114548389 |  40.84846 | -2.83836 | (null) 
      1909 | 1114548436 |  40.84799 | -2.83976 | (null) 
      1910 | 1114548415 |  40.84716 | -2.84218 | (null) 
      1911 | 1114548282 |  40.84556 | -2.84691 | (null) 
      1912 | 1114548341 |  40.84230 | -2.85645 | (null) 
      1913 | 1114548279 |  40.84111 | -2.85978 | (null) 
      1914 | 1114548274 |  40.83991 | -2.86311 | (null) 
      1915 | 1114548308 |  40.83876 | -2.86582 | (null) 
      1916 | 1114548261 |  40.83759 | -2.86842 | (null) 
      1917 | 1114548300 |  40.83586 | -2.87183 | (null) 
      1918 | 1114548264 |  40.83367 | -2.87582 | (null) 
      1919 | 1114534147 |  40.83010 | -2.88137 | (null) 
      1920 | 1114534203 |  40.81388 | -2.90590 | (null) 
      1921 | 1114534167 |  40.81227 | -2.90842 | (null) 
      1922 | 1114534204 |  40.81052 | -2.91110 | (null) 
      1923 | 1114534146 |  40.80747 | -2.91547 | (null) 
      1924 | 1114534134 |  40.80582 | -2.91763 | (null) 
      1925 | 1114534199 |  40.80418 | -2.91971 | (null) 
      1926 | 1114534191 |  40.80098 | -2.92340 | (null) 
      1927 | 1114534164 |  40.79885 | -2.92579 | (null) 
      1928 | 1114534156 |  40.79673 | -2.92820 | (null) 
      1929 | 1114534140 |  40.79318 | -2.93224 | (null) 
      1930 | 1114534145 |  40.79204 | -2.93351 | (null) 
      1931 | 1114534169 |  40.79030 | -2.93546 | (null) 
      1932 | 1114534171 |  40.78791 | -2.93814 | (null) 
      1933 | 1114534165 |  40.78475 | -2.94165 | (null) 
      1934 | 1114534187 |  40.78257 | -2.94413 | (null) 
      1935 | 1114534153 |  40.78024 | -2.94673 | (null) 
      1936 | 1114534139 |  40.77612 | -2.95132 | (null) 
      1937 | 1114534163 |  40.77218 | -2.95577 | (null) 
      1938 | 1114534177 |  40.76808 | -2.96034 | (null) 
      1939 | 1114534186 |  40.76304 | -2.96612 | (null) 
      1940 | 1114534178 |  40.76159 | -2.96785 | (null) 
      1941 | 1114534180 |  40.76003 | -2.96978 | (null) 
      1942 | 1114534182 |  40.75845 | -2.97180 | (null) 
      1943 | 1114534133 |  40.75667 | -2.97406 | (null) 
      1944 | 1114534142 |  40.75492 | -2.97654 | (null) 
      1945 | 1114534181 |  40.75277 | -2.97964 | (null) 
      1946 | 1114534136 |  40.75148 | -2.98150 | (null) 
      1947 | 1114534160 |  40.75000 | -2.98376 | (null) 
      1948 | 1114534149 |  40.74874 | -2.98577 | (null) 
      1949 | 1114534189 |  40.74740 | -2.98790 | (null) 
      1950 | 1114534195 |  40.74416 | -2.99340 | (null) 
      1951 | 1114534184 |  40.74122 | -2.99841 | (null) 
      1952 | 1114534190 |  40.73624 | -3.00693 | (null) 
      1953 | 1114534158 |  40.73496 | -3.00915 | (null) 
      1954 | 1114534143 |  40.73411 | -3.01064 | (null) 
      1955 | 1114534194 |  40.73233 | -3.01362 | (null) 
      1956 | 1114534205 |  40.72881 | -3.01962 | (null) 
      1957 | 1114534200 |  40.72605 | -3.02434 | (null) 
      1958 | 1114534137 |  40.72459 | -3.02672 | (null) 
      1959 | 1114534152 |  40.72311 | -3.02884 | (null) 
      1960 | 1114534201 |  40.72165 | -3.03094 | (null) 
      1961 | 1114534131 |  40.71995 | -3.03313 | (null) 
      1962 | 1114534155 |  40.71841 | -3.03509 | (null) 
      1963 | 1114534206 |  40.71508 | -3.03880 | (null) 
      1964 | 1114534172 |  40.71272 | -3.04123 | (null) 
      1965 | 1114534193 |  40.71083 | -3.04304 | (null) 
      1966 | 1114534157 |  40.70911 | -3.04456 | (null) 
      1967 | 1114534168 |  40.70589 | -3.04718 | (null) 
      1968 | 1114534175 |  40.70280 | -3.04963 | (null) 
      1969 | 1114534159 |  40.69944 | -3.05228 | (null) 
      1970 | 1114534183 |  40.69750 | -3.05376 | (null) 
      1971 | 1114530999 |  40.69568 | -3.05513 | (null) 
      1972 | 1114530940 |  40.69404 | -3.05626 | (null) 
      1973 | 1114530963 |  40.69205 | -3.05758 | (null) 
      1974 | 1114531000 |  40.68871 | -3.05956 | (null) 
      1975 | 1114530926 |  40.68725 | -3.06038 | (null) 
      1976 | 1114530908 |  40.68479 | -3.06170 | (null) 
      1977 | 1114530996 |  40.68243 | -3.06282 | (null) 
      1978 | 1114530915 |  40.67992 | -3.06401 | (null) 
      1979 | 1114530954 |  40.67514 | -3.06623 | (null) 
      1980 | 1114530907 |  40.66526 | -3.07084 | (null) 
      1981 | 1114530998 |  40.66076 | -3.07292 | (null) 
      1982 | 1114530970 |  40.65615 | -3.07510 | (null) 
      1983 | 1114530904 |  40.65486 | -3.07568 | (null) 
      1984 | 1114530962 |  40.65350 | -3.07631 | (null) 
      1985 | 1114530899 |  40.65227 | -3.07692 | (null) 
      1986 | 1114530978 |  40.65096 | -3.07765 | (null) 
      1987 | 1114530916 |  40.65036 | -3.07795 | (null) 
      1988 | 1114530919 |  40.64982 | -3.07824 | (null) 
      1989 | 1114530995 |  40.64851 | -3.07893 | (null) 
      1990 | 1114530931 |  40.64584 | -3.08050 | (null) 
      1991 | 1114530950 |  40.63780 | -3.08535 | (null) 
      1992 | 1114530951 |  40.63299 | -3.08825 | (null) 
      1993 | 1114530927 |  40.62588 | -3.09247 | (null) 
      1994 | 1114530945 |  40.62400 | -3.09367 | (null) 
      1995 | 1114530986 |  40.62349 | -3.09394 | (null) 
      1996 | 1114530952 |  40.62092 | -3.09547 | (null) 
      1997 | 1114530967 |  40.61620 | -3.09829 | (null) 
      1998 | 1114530973 |  40.60653 | -3.10441 | (null) 
      1999 | 1114530948 |  40.60361 | -3.10667 | (null) 
      2000 | 1114530988 |  40.60159 | -3.10843 | (null) 
      2001 | 1114530977 |  40.60086 | -3.10906 | (null) 
      2002 | 1114530953 |  40.59982 | -3.11005 | (null) 
      2003 | 1114530994 |  40.59881 | -3.11101 | (null) 
      2004 | 1114530928 |  40.59781 | -3.11204 | (null) 
      2005 | 1114530989 |  40.59686 | -3.11302 | (null) 
      2006 | 1114530960 |  40.59400 | -3.11631 | (null) 
      2007 | 1114530981 |  40.59135 | -3.11970 | (null) 
      2008 | 1114530922 |  40.58855 | -3.12327 | (null) 
      2009 | 1114530974 |  40.58645 | -3.12594 | (null) 
      2010 | 1114530972 |  40.56614 | -3.15185 | (null) 
      2011 | 1114530900 |  40.53115 | -3.19644 | (null) 
      2012 | 1114530966 |  40.52928 | -3.19879 | (null) 
      2013 | 1114530909 |  40.51613 | -3.21569 | (null) 
      2014 | 1114530956 |  40.50844 | -3.22363 | (null) 
      2015 | 1114530918 |  40.50465 | -3.22675 | (null) 
      2016 | 1114530930 |  40.49670 | -3.23307 | (null) 
      2017 | 1114530923 |  40.49371 | -3.23566 | (null) 
      2018 | 1114530906 |  40.49192 | -3.23740 | (null) 
      2019 | 1114530912 |  40.49017 | -3.23918 | (null) 
      2020 | 1114530929 |  40.48873 | -3.24069 | (null) 
      2021 | 1114530997 |  40.48780 | -3.24173 | (null) 
      2022 | 1114530985 |  40.48690 | -3.24281 | (null) 
      2023 | 1114530941 |  40.48605 | -3.24390 | (null) 
      2024 | 1114530910 |  40.48445 | -3.24598 | (null) 
      2025 | 1114530944 |  40.48097 | -3.25065 | (null) 
      2026 | 1114530964 |  40.47759 | -3.25680 | (null) 
      2027 | 1114530920 |  40.47685 | -3.25825 | (null) 
      2028 | 1114530992 |  40.47476 | -3.26251 | (null) 
      2029 | 1114530932 |  40.47295 | -3.26686 | (null) 
      2030 | 1114530939 |  40.47247 | -3.26818 | (null) 
      2031 | 1114530937 |  40.47100 | -3.27239 | (null) 
      2032 | 1114530959 |  40.46978 | -3.27611 | (null) 
      2033 | 1114530976 |  40.46766 | -3.28257 | (null) 
      2034 | 1114530975 |  40.46638 | -3.28648 | (null) 
      2035 | 1114530905 |  40.46488 | -3.29100 | (null) 
      2036 | 1114530984 |  40.46339 | -3.29508 | (null) 
      2037 | 1114530982 |  40.46175 | -3.29925 | (null) 
      2038 | 1114530943 |  40.45836 | -3.30722 | (null) 
      2039 | 1114518823 |  40.45644 | -3.31178 | (null) 
      2040 | 1114518860 |  40.45302 | -3.31982 | (null) 
      2041 | 1114518806 |  40.45185 | -3.32256 | (null) 
      2042 | 1114518828 |  40.45042 | -3.32599 | (null) 
      2043 | 1114518880 |  40.44917 | -3.32876 | (null) 
      2044 | 1114518804 |  40.44850 | -3.33020 | (null) 
      2045 | 1114518836 |  40.44812 | -3.33103 | (null) 
      2046 | 1114518796 |  40.44714 | -3.33317 | (null) 
      2047 | 1114518785 |  40.44520 | -3.33679 | (null) 
      2048 | 1114518803 |  40.43795 | -3.34884 | (null) 
      2049 | 1114518790 |  40.43565 | -3.35319 | (null) 
      2050 | 1114518810 |  40.43451 | -3.35559 | (null) 
      2051 | 1114518809 |  40.43346 | -3.35818 | (null) 
      2052 | 1114518795 |  40.43239 | -3.36075 | (null) 
      2053 | 1114518793 |  40.43078 | -3.36527 | (null) 
      2054 | 1114518831 |  40.42976 | -3.36855 | (null) 
      2055 | 1114518822 |  40.42869 | -3.37265 | (null) 
      2056 | 1402574013 |  40.42806 | -3.37511 | (null) 
      2057 | 1114518845 |  40.42726 | -3.37911 | (null) 
      2058 | 1114518872 |  40.42606 | -3.38720 | (null) 
      2059 | 1114518786 |  40.42541 | -3.39693 | (null) 
      2060 | 1114518866 |  40.42539 | -3.40237 | (null) 
      2061 | 1114518877 |  40.42545 | -3.40482 | (null) 
      2062 | 1114518851 |  40.42587 | -3.41058 | (null) 
      2063 | 1114518820 |  40.42611 | -3.41371 | (null) 
      2064 | 1114518789 |  40.42631 | -3.41708 | (null) 
      2065 | 1114518885 |  40.42642 | -3.42191 | (null) 
      2066 | 1114518865 |  40.42640 | -3.42434 | (null) 
      2067 | 1114518871 |  40.42630 | -3.42673 | (null) 
      2068 | 1114518798 |  40.42617 | -3.42933 | (null) 
      2069 | 1114518863 |  40.42579 | -3.43357 | (null) 
      2070 | 1114518882 |  40.42567 | -3.43457 | (null) 
      2071 | 1114518817 |  40.42504 | -3.43939 | (null) 
      2072 | 1278336298 |  40.42485 | -3.44046 | (null) 
      2073 | 1114518868 |  40.42463 | -3.44175 | (null) 
      2074 | 1114518842 |  40.42410 | -3.44439 | (null) 
      2075 | 1114518834 |  40.42365 | -3.44654 | (null) 
      2076 | 1114518802 |  40.42320 | -3.44831 | (null) 
      2077 | 1114518857 |  40.42095 | -3.45571 | (null) 
      2078 | 1114518818 |  40.42054 | -3.45689 | (null) 
      2079 | 1114518883 |  40.41713 | -3.46579 | (null) 
      2080 | 1393514178 |  40.41527 | -3.47003 | (null) 
      2081 | 1393514173 |  40.41432 | -3.47223 | (null) 
      2082 | 1114518815 |  40.41327 | -3.47457 | (null) 
      2083 | 1114518829 |  40.40992 | -3.48224 | (null) 
      2084 | 1114518847 |  40.40697 | -3.48896 | (null) 
      2085 | 1114518878 |  40.40473 | -3.49414 | (null) 
      2086 | 1114518805 |  40.40457 | -3.49461 | (null) 
      2087 | 1114518861 |  40.40295 | -3.49935 | (null) 
      2088 | 1114518859 |  40.40226 | -3.50181 | (null) 
      2089 | 1114518843 |  40.40161 | -3.50475 | (null) 
      2090 | 1114518856 |  40.40094 | -3.50811 | (null) 
      2091 | 1114518807 |  40.39953 | -3.51745 | (null) 
      2092 | 1113946648 |  40.39923 | -3.51957 | (null) 
      2093 | 1392565208 |  40.39895 | -3.52138 | (null) 
      2094 | 1113946678 |  40.39854 | -3.52364 | (null) 
      2095 | 1113946654 |  40.39766 | -3.52752 | (null) 
      2096 | 1113946650 |  40.39678 | -3.53055 | (null) 
      2097 | 1392565043 |  40.39611 | -3.53249 | (null) 
      2098 | 1113946680 |  40.39541 | -3.53428 | (null) 
      2099 | 1113946667 |  40.39489 | -3.53544 | (null) 
      2100 | 1113946670 |  40.39437 | -3.53670 | (null) 
      2101 | 1113946674 |  40.39304 | -3.53933 | (null) 
      2102 | 1113946676 |  40.39184 | -3.54145 | (null) 
      2103 | 1113942154 |  40.38983 | -3.54436 | (null) 
      2104 | 1113942125 |  40.38829 | -3.54647 | (null) 
      2105 | 1113942153 |  40.38699 | -3.54808 | (null) 
      2106 | 1113942130 |  40.38591 | -3.54922 | (null) 
      2107 | 1113942093 |  40.38403 | -3.55110 | (null) 
      2108 | 1113942118 |  40.38242 | -3.55256 | (null) 
      2109 | 1113942129 |  40.38045 | -3.55390 | (null) 
      2110 | 1113942149 |  40.37866 | -3.55493 | (null) 
      2111 | 1285462824 |  40.37706 | -3.55584 | (null) 
      2112 | 1113942147 |  40.37544 | -3.55665 | (null) 
      2113 | 1113942170 |  40.37478 | -3.55695 | (null) 
      2114 | 1113942091 |  40.37401 | -3.55731 | (null) 
      2115 | 1113942089 |  40.37136 | -3.55858 | (null) 
      2116 | 1285462642 |  40.37016 | -3.55926 | (null) 
      2117 | 1113942111 |  40.36897 | -3.55998 | (null) 
      2118 | 1113942163 |  40.36726 | -3.56114 | (null) 
      2119 | 1113942097 |  40.36595 | -3.56217 | (null) 
      2120 | 1113942115 |  40.36317 | -3.56464 | (null) 
      2121 | 1113942146 |  40.36102 | -3.56694 | (null) 
      2122 | 1113942096 |  40.36073 | -3.56723 | (null) 
      2123 | 1113942173 |  40.36023 | -3.56782 | (null) 
      2124 | 1113942144 |  40.35976 | -3.56847 | (null) 
      2125 | 1113942164 |  40.35919 | -3.56919 | (null) 
      2126 | 1113942166 |  40.35016 | -3.58232 | (null) 
      2127 | 1113942169 |  40.34726 | -3.58744 | (null) 
      2128 | 1113942142 |  40.34478 | -3.59329 | (null) 
      2129 | 1113942122 |  40.34214 | -3.60081 | (null) 
      2130 | 1112971673 |  40.34015 | -3.60972 | (null) 
      2131 | 1112971422 |  40.33627 | -3.62620 | (null) 
      2132 | 1112971570 |  40.33580 | -3.62855 | (null) 
      2133 | 1112971695 |  40.33528 | -3.63127 | (null) 
      2134 | 1112971475 |  40.33479 | -3.63671 | (null) 
      2135 | 1112971556 |  40.33501 | -3.64057 | (null) 
      2136 | 1112971255 |  40.33539 | -3.64309 | (null) 
      2137 | 1112971499 |  40.33620 | -3.64698 | (null) 
      2138 | 1112971704 |  40.33763 | -3.65122 | (null) 
      2139 | 1112971709 |  40.33855 | -3.65326 | (null) 
      2140 | 1112971427 |  40.33966 | -3.65541 | (null) 
      2141 | 1112971608 |  40.34090 | -3.65726 | (null) 
      2142 | 1112971655 |  40.34336 | -3.66038 | (null) 
      2143 | 1275009790 |  40.34358 | -3.66068 | (null) 
      2144 | 1112971399 |  40.34440 | -3.66159 | (null) 
      2145 | 1275009742 |  40.34588 | -3.66319 | (null) 
      2146 | 1275009739 |  40.34663 | -3.66401 | (null) 
      2147 | 1112971602 |  40.34736 | -3.66470 | (null) 
      2148 | 1112971635 |  40.34761 | -3.66498 | (null) 
      2149 | 1112971341 |  40.34942 | -3.66703 | (null) 
      2150 | 1112971396 |  40.35043 | -3.66810 | (null) 
      2151 | 1112971287 |  40.35183 | -3.66957 | (null) 
      2152 | 1112971532 |  40.35356 | -3.67090 | (null) 
      2153 | 1112971701 |  40.35452 | -3.67164 | (null) 
      2154 | 1112971698 |  40.35529 | -3.67210 | (null) 
      2155 | 1112971574 |  40.35570 | -3.67234 | (null) 
      2156 | 1112971554 |  40.35581 | -3.67240 | (null) 
      2157 | 1112971437 |  40.35704 | -3.67309 | (null) 
      2158 | 1112971693 |  40.35852 | -3.67372 | (null) 
      2159 | 1112971262 |  40.35949 | -3.67414 | (null) 
      2160 | 1112971525 |  40.36255 | -3.67555 | (null) 
      2161 | 1112971390 |  40.36418 | -3.67619 | (null) 
      2162 | 1112971703 |  40.36592 | -3.67688 | (null) 
      2163 | 1112971465 |  40.36707 | -3.67732 | (null) 
      2164 | 1112971505 |  40.36774 | -3.67751 | (null) 
      2165 | 1112971546 |  40.36908 | -3.67787 | (null) 
      2166 | 1112971354 |  40.36984 | -3.67808 | (null) 
      2167 | 1112971306 |  40.37060 | -3.67829 | (null) 
      2168 | 1112971548 |  40.37150 | -3.67871 | (null) 
      2169 | 1112971543 |  40.37214 | -3.67907 | (null) 
      2170 | 1112971563 |  40.37286 | -3.67949 | (null) 
      2171 | 1112971277 |  40.37315 | -3.67966 | (null) 
      2172 | 1112971616 |  40.37515 | -3.68089 | (null) 
      2173 | 1112971311 |  40.37612 | -3.68154 | (null) 
      2174 | 1112971244 |  40.37633 | -3.68167 | (null) 
      2175 | 1112971685 |  40.37755 | -3.68208 | (null) 
      2176 | 1112971711 |  40.37813 | -3.68216 | (null) 
      2177 | 1112971467 |  40.37908 | -3.68219 | (null) 
      2178 | 1112971534 |  40.38002 | -3.68211 | (null) 
      2179 | 1112971670 |  40.38051 | -3.68185 | (null) 
      2180 | 1112971706 |  40.38084 | -3.68168 | (null) 
      2181 | 1112971370 |  40.38149 | -3.68132 | (null) 
      2182 | 1112971425 |  40.38186 | -3.68098 | (null) 
      2183 | 1112971386 |  40.38363 | -3.67924 | (null) 
      2184 | 1112971699 |  40.38569 | -3.67707 | (null) 
      2185 | 1112971552 |  40.38828 | -3.67446 | (null) 
      2186 | 1112971675 |  40.38902 | -3.67381 | (null) 
      2187 | 1112971336 |  40.38995 | -3.67339 | (null) 
      2188 | 1107483558 |  40.39083 | -3.67308 | (null) 
      2189 | 1107483574 |  40.39126 | -3.67301 | (null) 
      2190 | 1107483562 |  40.39164 | -3.67297 | (null) 
      2191 | 1107483601 |  40.39209 | -3.67292 | (null) 
      2192 | 1107483567 |  40.39291 | -3.67297 | (null) 
      2193 | 1107483556 |  40.39321 | -3.67303 | (null) 
      2194 | 1107483563 |  40.39414 | -3.67325 | (null) 
      2195 | 1107483557 |  40.39478 | -3.67354 | (null) 
      2196 | 1107483575 |  40.39522 | -3.67371 | (null) 
      2197 | 1107483566 |  40.39564 | -3.67393 | (null) 
      2198 | 1107483598 |  40.39596 | -3.67408 | (null) 
      2199 | 1107483590 |  40.39627 | -3.67427 | (null) 
      2200 | 1107483578 |  40.39658 | -3.67444 | (null) 
      2201 | 1107483572 |  40.39692 | -3.67465 | (null) 
      2202 | 1107483584 |  40.39703 | -3.67472 | (null) 
      2203 | 1107483559 |  40.39728 | -3.67492 | (null) 
      2204 | 1107483570 |  40.39753 | -3.67511 | (null) 
      2205 | 1107483596 |  40.39776 | -3.67529 | (null) 
      2206 | 1107483568 |  40.39807 | -3.67558 | (null) 
      2207 | 1107483606 |  40.39838 | -3.67591 | (null) 
      2208 | 1107483583 |  40.39924 | -3.67693 | (null) 
      2209 | 1107483591 |  40.39973 | -3.67764 | (null) 
      2210 | 1107483595 |  40.39990 | -3.67794 | (null) 
      2211 | 1107483579 |  40.40012 | -3.67843 | (null) 
      2212 | 1107483599 |  40.40036 | -3.67900 | (null) 
      2213 | 1107483577 |  40.40050 | -3.67947 | (null) 
      2214 | 1107483565 |  40.40071 | -3.68008 | (null) 
      2215 | 1107483594 |  40.40090 | -3.68066 | (null) 
      2216 | 1107483593 |  40.40103 | -3.68106 | (null) 
      2217 | 1107483555 |  40.40131 | -3.68198 | (null) 
      2218 | 1107483608 |  40.40166 | -3.68309 | (null) 
      2219 | 1107483560 |  40.40183 | -3.68380 | (null) 
      2220 |   30898724 |  40.40210 | -3.68476 | (null) 
      2221 |   30898756 |  40.40247 | -3.68575 | (null) 
      2222 |   30898755 |  40.40269 | -3.68623 | (null) 
      2223 |   30898754 |  40.40286 | -3.68648 | (null) 
      2224 |   30898753 |  40.40349 | -3.68718 | (null) 
      2225 |   30898759 |  40.40341 | -3.68737 | (null) 
      2226 |   30898765 |  40.40333 | -3.68755 | (null) 
      2227 |   30898774 |  40.40325 | -3.68773 | (null) 
      2228 |   30898817 |  40.40317 | -3.68790 | (null) 
      2229 |   30898835 |  40.40309 | -3.68810 | (null) 
      2230 |   30925363 |  40.40301 | -3.68828 | (null) 
      2231 | 1248177685 |  40.40551 | -3.69081 | (null) 
      2232 | 1248177840 |  40.40603 | -3.69134 | (null) 
      2233 |   30925362 |  40.40612 | -3.69143 | (null) 
      2234 | 1248177562 |  40.40626 | -3.69158 | (null) 
      2235 | 1248177375 |  40.40624 | -3.69175 | (null) 
      2236 | 1248178055 |  40.40620 | -3.69187 | (null) 
      2237 |   31010171 |  40.40629 | -3.69197 | (null) 
      2238 |  317743104 |  40.40692 | -3.69267 | (null) 
      2239 |   31008621 |  40.40709 | -3.69285 | (null) 
      2240 |   31008622 |  40.40720 | -3.69295 | (null) 
      2241 | 1309952207 |  40.40735 | -3.69303 | (null) 
      2242 |   26493342 |  40.40756 | -3.69304 | (null) 
      2243 |   30897192 |  40.40775 | -3.69286 | (null) 
      2244 |  324813600 |  40.40805 | -3.69251 | (null) 
      2245 |   30897193 |  40.40821 | -3.69226 | (null) 
      2246 |   26493335 |  40.40839 | -3.69196 | (null) 
      2247 |   26493334 |  40.40839 | -3.69192 | (null) 
      2248 | 1416248935 |  40.40843 | -3.69181 | (null) 
      2249 |   26493358 |  40.40848 | -3.69173 | (null) 
      2250 | 1416248938 |  40.40855 | -3.69167 | (null) 
      2251 |   26493359 |  40.40862 | -3.69163 | (null) 
      2252 | 1416248944 |  40.40869 | -3.69162 | (null) 
      2253 |   26493360 |  40.40876 | -3.69163 | (null) 
      2254 | 1416248948 |  40.40880 | -3.69165 | (null) 
      2255 |   26493355 |  40.40888 | -3.69171 | (null) 
      2256 |   26493361 |  40.40912 | -3.69182 | (null) 
      2257 | 1416248966 |  40.40931 | -3.69220 | (null) 
      2258 |   26493329 |  40.40937 | -3.69235 | (null) 
      2259 | 1416248973 |  40.40945 | -3.69268 | (null) 
      2260 |  318314064 |  40.40948 | -3.69279 | (null) 
      2261 | 1416248982 |  40.40963 | -3.69321 | (null) 
      2262 |   26487796 |  40.40966 | -3.69330 | (null) 
      2263 | 1416249006 |  40.40982 | -3.69370 | (null) 
      2264 |  614125178 |  40.40991 | -3.69403 | (null) 
      2265 |   26487798 |  40.40993 | -3.69408 | (null) 
      2266 |   26487800 |  40.41042 | -3.69518 | (null) 
      2267 |   26487804 |  40.41062 | -3.69562 | (null) 
      2268 |   26487805 |  40.41068 | -3.69575 | (null) 
      2269 |   26487807 |  40.41116 | -3.69672 | (null) 
      2270 |  614117945 |  40.41136 | -3.69715 | (null) 
      2271 |   26310532 |  40.41141 | -3.69724 | (null) 
      2272 |   26310526 |  40.41188 | -3.69817 | (null) 
      2273 |  614120474 |  40.41203 | -3.69846 | (null) 
      2274 |   26340399 |  40.41206 | -3.69852 | (null) 
      2275 |   26310524 |  40.41210 | -3.69860 | (null) 
      2276 | 1367876498 |  40.41220 | -3.69880 | (null) 
      2277 |  619886886 |  40.41233 | -3.69904 | (null) 
      2278 |  619886896 |  40.41255 | -3.69944 | (null) 
      2279 |  619886891 |  40.41264 | -3.69963 | (null) 
      2280 |   26310476 |  40.41287 | -3.70009 | (null) 
      2281 |  614123393 |  40.41290 | -3.70016 | (null) 
      2282 |   26341187 |  40.41345 | -3.70154 | (null) 
      2283 |   21734308 |  40.41352 | -3.70171 | (null) 
      2284 |   21734309 |  40.41370 | -3.70223 | (null) 
      2285 |   21734297 |  40.41393 | -3.70284 | (null) 
      2286 |   21734293 |  40.41410 | -3.70332 | (null) 
      2287 |  351959168 |  40.41413 | -3.70342 | (null) 
      2288 |  351959288 |  40.41417 | -3.70353 | (null) 
      2289 |   21734292 |  40.41418 | -3.70357 | (null) 
      2290 |   21734291 |  40.41430 | -3.70387 | (null) 
      2291 |   21734289 |  40.41437 | -3.70408 | (null) 
      2292 |  510827540 |  40.41458 | -3.70483 | (null) 
      2293 |   21734264 |  40.41480 | -3.70560 | (null) 
      2294 |   21734263 |  40.41500 | -3.70559 | (null) 
      2295 |   21734242 |  40.41528 | -3.70549 | (null) 
      2296 |   21734227 |  40.41572 | -3.70519 | (null) 
      2297 |   21734226 |  40.41635 | -3.70506 | (null) 
      2298 | 1258876342 |  40.41643 | -3.70505 | (null) 
      2299 |   21734223 |  40.41650 | -3.70503 | (null) 
      2300 | 1522689973 |  40.41658 | -3.70455 | (null) 
      2301 |   21734214 |  40.41663 | -3.70427 | (null) 
      2302 |   48753676 |  40.41670 | -3.70379 | (null) 
